SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.07543257546351077	0.012448883365976004	0.012563892620964977	0.0123303630025079	0.015452020464197115	0.046003777321188356	0.01593763577773708	0.01776825893194841	0.01774280326077243	0.01195758005510108	0.012928602913931166	0.013353544971457859	0.009852010914374666	0.03317296539091958	0.009377867417000727	0.012120511026131013	0.018066926690395512	0.011972231748434686	0.041619446374077676	0.014951168579684825	0.017831265170453595	0.012039518997188142	0.015912333007534588	0.015075162592132643	0.01298777403752884	0.009902225255686103	0.013229289438021824	0.013157528275574702	0.01408284631969317	0.016534905834604815	0.013377611729005904	0.007871387572783104	0.011381145229377136	0.01697063449290277	0.015841170532012134	0.012994503443842377	0.014410858611332088	0.01006947677486904	0.009367457737166783	0.011858053619763987	0.013447177528937985	0.013551417269436705	0.011086252972660474	0.014330120997719773	0.012703973330368561	0.0154609752433721	0.010733389109105932	0.005687310176666303	0.015562672124758868	0.010663455194114175	0.013102992003617359	0.007683858379140937	0.009424139766298866	0.007970659804342538	0.012979295116401023	0.01093639840624179	0.01562103235543808	0.013289490058258987	0.015651170432804614	0.009783560278058523	0.0116309407366394	0.014696886756822037	0.012971344028874131	0.01444101988592036	0.005126470348996942	0.01162226699574973	0.009893515737468024
0.10485921521922824	0.01826467674556898	0.011017765394618071	0.010226986748927977	0.01487811060531274	0.06119265804859658	0.014715176066297353	0.015575354820943315	0.00979224701647251	0.006224181910577689	0.007757174483487375	0.01151297242393488	0.009497751121746447	0.02218298805930801	0.013584592479690086	0.006227076096209758	0.03423164598803486	0.010523579960919797	0.052114979233287506	0.008792618813159033	0.012989728212553025	0.025175525573631674	0.014784415868030431	0.013449653031331447	0.014219697455266007	0.006427376741352	0.005637463116007059	0.015384616062041527	0.014313568932252213	0.013712999723396907	0.00828316458608852	0.011676890234983249	0.008158599899319842	0.01506233177225135	0.016310661747272203	0.012673146968840436	0.018614562209312183	0.009328124305362909	0.008022814342674723	0.010205960767399304	0.012105861588552544	0.010992242915055501	0.010505891585052135	0.01618427377999928	0.011227768994901858	0.013681398302644966	0.011050695776833827	0.009160430214330335	0.016160742043761056	0.011548736561546515	0.010472195336855634	0.007396088151033195	0.01407943598457039	0.009464424684997778	0.009971092649331317	0.013397544516920953	0.008504012368268723	0.018753120126755025	0.013388250463444835	0.017286599379869202	0.006863720475274283	0.01130992965842608	0.013278935533902194	0.005325815438963144	0.004805679679095992	0.009009468291619626	0.006472592712305314
0.11692280654447554	0.010539552719019738	0.010337339964876032	0.013764454591220185	0.014134323217416629	0.06809893111729776	0.012400237458671194	0.014089994282201906	0.00558239040321109	0.009689833272321462	0.011523567096540809	0.007943121922071573	0.01746384331543922	0.031122056114736063	0.008285512320359723	0.005895731774985808	0.019773370359919395	0.014918848380211598	0.05648390751303945	0.005742110402455286	0.007568162198010735	0.001445449674621003	0.02396743801729371	0.011261345174765167	0.01727800563602623	0.00892204505822239	0.005460449190652018	0.013199756595907245	0.019399360015064884	0.014389221902161275	0.008410528680340236	0.008040530674786439	0.0035698357271037717	0.02383795501706028	0.015597124996180996	0.010569946722449014	0.016518028041532053	0.008971898629908362	0.008670924546065613	0.009232776444749418	0.02012543188529318	0.006421005511410333	0.015436078178239623	0.012450269609974408	0.009951633536454412	0.009971351197575425	0.011135851989184929	0.005304077375365064	0.019291393930820053	0.016197382272818604	0.012013651713915217	0.007061176591212864	0.004051799524938007	0.010899295841472437	0.010178012598141275	0.01243340121120966	0.018120348401860758	0.01582615786934298	0.01639560263967754	0.0059152764130756975	0.0161407850171719	0.010429728543693702	0.01050702908541705	0.01253515802342226	0.00502462465577175	0.010126427971863744	0.005034332697305867
0.11505504022068845	0.015472627054837736	0.011897302280996674	0.010189964479257215	0.015876468573921606	0.06722557649566979	0.01580073630292265	0.015161435671596779	0.006584828706127516	0.008415997429623933	0.008871292184373384	0.008578271000506465	0.012075743538247186	0.02751980466856463	0.012449641952260273	0.007996551495105503	0.027169961169780623	0.012325480842689751	0.059933132216648324	0.011579316405522837	0.017486928680825384	0.0017581836219719069	0.018419166356222313	0.01365929657593578	0.014680731659935983	0.007421744587520628	0.002360137503370701	0.016803393750482044	0.01718242129591048	0.013993400978314648	0.009860576087418653	0.007858270184224754	0.005573028287683815	0.020069585868046937	0.019544832034495724	0.011656740817597839	0.01965976194323651	0.00811880801036156	0.007588478438832142	0.00842938001560768	0.014823882798237297	0.011028258265578284	0.009028879749581135	0.016642134802259376	0.011683349597343786	0.012165526016333186	0.011621927697279221	0.004467374424099173	0.019549609102990792	0.008789142440087867	0.012585669068729662	0.00616980128467132	0.007032403180020543	0.0047299268223908	0.012811359015702512	0.011749250472325478	0.012735453256010821	0.012780961331327738	0.014591877613714938	0.004746022516245053	0.010798518108159506	0.012133190883458428	0.012018785629379221	0.01046516739575333	0.0024782220383843256	0.014829588779415162	0.005239678323184395
0.10765494389982623	0.011714585613590947	0.01042458934507941	0.007850418937738085	0.016815498749531168	0.0625974511546722	0.013005389823771644	0.014701071559242756	0.009820981325747253	0.009036398556984689	0.009326542560402155	0.012169168738509005	0.013439835827676366	0.039128798323224606	0.009539781123509457	0.016779324837376226	0.011265630506872843	0.011679164770715457	0.0511395556183475	0.01341571787288862	0.014010721839012053	0.008998721981316026	0.014777221820984204	0.011690840051950074	0.01317127876309784	0.01721327898994919	0.009828553683066182	0.013520216111646445	0.012318327066488182	0.015065118740723948	0.017449005775515915	0.008769303893106019	0.005588090688717665	0.015555606888781262	0.01381381712612986	0.010423281484905667	0.016211837586627063	0.01275461629466614	0.01104806110583769	0.007372497032072948	0.010736127722396193	0.014871421410260283	0.004756659435082464	0.012732444298353792	0.010630322433533708	0.01383639854640772	0.011169199117471905	0.012497883328727586	0.0190187931812567	0.004383242384708017	0.019256292827057417	0.012541829617931325	0.0012814511680837744	0.0017794417083592878	0.014857758260333684	0.01642517677401969	0.00883007066005626	0.008162683928434488	0.021202011915033375	0.007510755372745728	0.010981579701162059	0.013078479491369076	0.013488426066976467	0.005589876312666667	0.003879615335906182	0.01386277942566223	0.011554033505702853
0.06800502475754744	0.01542175181708359	0.014393861928275624	0.01211781827528494	0.015609070311885062	0.043741235183063124	0.016099202180995514	0.015988845895424892	0.012492383918693855	0.008487897380535406	0.012230251413395227	0.01501539018696104	0.011120051236707684	0.029400321922242234	0.011598631036608213	0.009776920010043535	0.029730842562769824	0.011797898207958098	0.03962795926826346	0.012528498972454682	0.01364693697689083	0.041170256243461316	0.013670072150376753	0.015051264719408982	0.01464459163361178	0.010055913117526438	0.011145336379639261	0.014879176126263806	0.015163640004870116	0.016460626223494312	0.011081018974658397	0.00751863563573382	0.015995307740272715	0.015889517853744026	0.015507566388292168	0.014499858474066355	0.015110034424001767	0.008005968877272474	0.006205796552758198	0.015372006280586489	0.011472601490855022	0.01240448561027716	0.01042062260320475	0.01766839121453818	0.013867409121921092	0.01443462300306178	0.013141232682936307	0.01042217598788234	0.01593591910627995	0.010099516922582012	0.01184819706512917	0.009549098403145941	0.0035268974941868323	0.003996274091459972	0.015121740108150613	0.010675982174327301	0.00945330076919398	0.01131300675010911	0.012890937989215348	0.011248194580179189	0.010418050826002345	0.01312481342110659	0.013424621174708754	0.009945650272545578	0.0065859055764596	0.012288073314330182	0.008464897003087451
0.10489451654945825	0.011751213296366404	0.009730811805065567	0.009405695706346572	0.015107194588289524	0.061906579435405354	0.015750038321218088	0.020261068508811965	0.007117850415059008	0.012815121969748213	0.009600828213243703	0.009808764444076393	0.009129816555708903	0.033098584298727356	0.01694411312295861	0.009365468475243144	0.02126427822954424	0.01340036160741607	0.04907382191647705	0.008372567345458845	0.015222764425567917	0.00948469703550203	0.016934972341387862	0.0210595319283083	0.015378047922521508	0.01206336549929685	0.0017804132195588906	0.022628313654583822	0.015047981766985685	0.013465239405716426	0.010568497469973147	0.006752346228367583	0.00694737493626684	0.018669470404479124	0.018151637594056778	0.015519593492108425	0.021803898917470498	0.006992848864711041	0.008839870880447513	0.010050931407549639	0.01230165786135654	0.011025408712164592	0.008820473377195073	0.010311414768783101	0.010004645975537471	0.011694398863486182	0.014612575628994939	0.007252137856880766	0.01855802206657899	0.00828330280503453	0.014040919325680218	0.00709192936999309	0.0057074781708373315	0.00410860982244269	0.014316835101028281	0.010384720324243691	0.01002222384836479	0.010639879890961833	0.012835087902128882	0.00887527202556443	0.009149248772484117	0.011519062967390055	0.011723990939997625	0.0146051253853629	0.0034352429229423474	0.01615550889869704	0.006364334216385326
0.08969996813173658	0.02610912023521071	0.012815964194322573	0.009077300739063491	0.014676034583960662	0.052631604653947374	0.02177397344455736	0.016403968762326197	0.019120370611544254	0.011876792631805026	0.009897177952672441	0.013632248842808519	0.010020788220123363	0.0320891054089876	0.012505458842117678	0.009491555054435047	0.03701156150450065	0.011582851051224727	0.05164433145571859	0.008075402936051483	0.005284458627667785	0.0074645005314942494	0.013259573810074855	0.015764509789925857	0.012900903911500372	0.013949951945970998	0.007043681411590836	0.016570747130081803	0.01126351799470286	0.014473741285906968	0.010190701033405612	0.011010673472696787	0.014225233901276528	0.013080848573345868	0.018591835336520406	0.012507802739119734	0.017688981551087748	0.00820500996637904	0.008041719493285955	0.009599792303344096	0.010869319618904933	0.011841610546674037	0.010149414471352269	0.016780026380011612	0.013232620886929797	0.01773110464899305	0.011226470355814613	0.006331287359955413	0.017617133581253795	0.01004349922889234	0.01264616559138136	0.005768363893166026	0.0033895190513569783	0.010856038662928717	0.010950242133061054	0.009425144111344217	0.010155268427289171	0.013399166795887344	0.010842804505654313	0.007958325144248289	0.008561268086501494	0.013233161892057446	0.010011787885590165	0.008291160103358505	0.004556470114847927	0.012967751449431332	0.009911111006621098
0.14148699180129184	0.013650786225578537	0.010291198876211646	0.008602732004635837	0.014604250283418288	0.07747135096977578	0.014284831399177463	0.016265779380992575	0.007684049555197774	0.010214473419639224	0.008096268052403757	0.008286674635617795	0.011869309697567904	0.0375837493045922	0.014645703019739517	0.006783313409216287	0.006067984146177369	0.01305635249869054	0.0611506334666039	0.005417950014592528	0.015118267681139204	0.005655913001523957	0.017180622551436365	0.015276727743977894	0.01562029266019564	0.008435669491189762	0.004451878632907714	0.018075149967746444	0.014414761133056973	0.01447735332816733	0.0077941687039564415	0.01064976771861769	0.004233418243175101	0.018306234875913836	0.017880434901652868	0.01284708459188909	0.023031244265612528	0.006616754838747734	0.004882218849207087	0.009320311354589531	0.011613969296539432	0.010102767887578586	0.010522069758570713	0.0140557900411766	0.00899788463041853	0.009447744435229381	0.01071671299551472	0.007458476216349181	0.019959471072043624	0.009569889988975977	0.014042267875288889	0.004780455615397601	0.0022249819431959003	0.008384610722189824	0.009957510939089103	0.012036260855653897	0.008465628092747157	0.015323822068077636	0.010091953811374505	0.006073225648807415	0.008592853880799006	0.011400705374698911	0.011139113454750634	0.009952717447595518	0.0030725700939274866	0.015094495110413053	0.005139394047772794
0.14335529371723169	0.017011943867234383	0.007612032435129453	0.006564543535282616	0.01452482996855517	0.07858268457951166	0.022028282578382935	0.022890278980517976	0.007965147429380152	0.008935805817329903	0.007190127587022362	0.008439776154879963	0.007412370749743524	0.04802479274856035	0.013238023285651528	0.010478775566136246	0.0016202738307715505	0.01213796061950129	0.06489315566494605	0.006453164161776462	0.013249093390438805	0.008934933905322148	0.014587061461482139	0.01483637154774684	0.014170738288390642	0.01152817743110299	0.0044858237042067605	0.017043182641121875	0.011906696894785967	0.01379937590778467	0.010861935329058799	0.006934406635004845	0.007131623484244356	0.01632717069075711	0.018981730510637052	0.013562433625593378	0.018052966259559114	0.011215609786755076	0.00541882661097386	0.007809089141133515	0.009228934476202887	0.00946497430614203	0.008446983607197445	0.007795912325428468	0.007269561149417223	0.011207853562188353	0.008670359486691486	0.007505695833619652	0.017820250334045985	0.0066561663319215205	0.013255561084854855	0.006681220736893821	0.011876393862354607	0.004078302164128033	0.014149469061683365	0.0118422725544718	0.008155641658723192	0.012262374366792296	0.01544728790994361	0.004947397654747811	0.006086767567837426	0.013038429324804392	0.01110560746489282	0.006855373928110114	0.0032075968775036193	0.0075114727745493794	0.00523562907120883
0.07658746797766505	0.02208248452612611	0.014435199494500065	0.01271260355558382	0.016089778533461097	0.045174161990308256	0.022629513590322947	0.019777339585631104	0.014786508787732694	0.012175688478686933	0.013662350304560917	0.012566109683577176	0.009344172163831035	0.04155899661540803	0.012195466242288929	0.009982724816109578	0.03815145598405038	0.013990706459519383	0.03511509545124569	0.011513320027622757	0.010098997061185886	0.01585483341621234	0.013333847902141625	0.01581049687805111	0.014100321868624161	0.010409500063529937	0.014230217133766265	0.014748387082113366	0.014797469506092401	0.01661548584393129	0.011549910588127894	0.00834338667701169	0.008503783428308343	0.015873939132262475	0.018407758826513396	0.014410362521088441	0.01692207265947567	0.008276270652559006	0.005591256198541819	0.01553622486195727	0.010958961497897742	0.010616601151510474	0.009050017378108441	0.018254608265493372	0.014576839124416619	0.014545811613739135	0.012088909110258091	0.004910345670541293	0.01593759898569128	0.009806235585385481	0.012221599404344865	0.006483092807068622	0.005737240907950224	0.006385027378992953	0.014755508200361752	0.010482960490699212	0.00895681573015877	0.014260960865853352	0.014871763050702948	0.0071326312975402185	0.009393414184302652	0.011473699942646135	0.010300103518576168	0.005647329273671635	0.0027860465864049987	0.011874818507969504	0.00854539289998764
0.08078597361722248	0.017437318255157964	0.013508144559562849	0.013998549547902507	0.01558706361054658	0.050722070401129124	0.01857589712520182	0.018618774664924974	0.009570208874114632	0.006367210281147602	0.014756149223453235	0.00949657947783065	0.014089628541118792	0.03768455072279948	0.013032370717729674	0.008850370647498785	0.01578865940113082	0.013976386324472498	0.04288331793610528	0.008949772018539215	0.01786197653009647	0.00445021604939877	0.015861956867641615	0.013808573843881032	0.016520964694989277	0.008642649526151153	0.010885853005451938	0.01627042191655929	0.017301669869034912	0.01592553121786934	0.009732386449847018	0.011605495658767761	0.009322915362456977	0.01961301883393542	0.017896765282435865	0.01649141255197592	0.017985960393880136	0.007839865099150882	0.01103728417384272	0.017272195762878677	0.012744432936654856	0.009966577108621283	0.009614348220198857	0.01579421100892225	0.012675292348255793	0.012754866224927861	0.01396109019267106	0.006861793376295637	0.017812532148753675	0.010910972890787456	0.012868991932314446	0.01014974377185906	0.004823763626051295	0.004150177035424763	0.01708370534677301	0.013584456141731828	0.00983989646267303	0.011264417900222727	0.013179106587708945	0.006187565398446889	0.012876711060875972	0.01215113852626048	0.013011837956838872	0.0098949012667874	0.0029122739903995037	0.014727702301073266	0.007191385200635554
0.10624388749694523	0.008482140905775929	0.01079503081548286	0.008565008869617152	0.016199376190390778	0.06467684195231134	0.016726129785122106	0.021480239457254746	0.009784844281126873	0.00893473421823751	0.009143976212584537	0.010809993287880374	0.010197858836489378	0.03505333753886917	0.01870729361365098	0.011437472420216704	0.009713197086955568	0.013103575604104635	0.06040656815405677	0.012500786706146612	0.01064579295168264	0.00241035338993127	0.013650836737094104	0.018190018971007006	0.01722344251164556	0.01134585224349659	0.006081514661515439	0.02290841847147883	0.01283783437391088	0.014601060084256079	0.013747435371232838	0.010106874033876504	0.005539639526148429	0.015069619187399184	0.020877336283954974	0.017155519473382022	0.021586030929353232	0.010577551918096362	0.007515255155452391	0.011524838621078674	0.01056742658577264	0.011315393522156932	0.00785028731129467	0.011504500500940922	0.010217777206236157	0.011123967111288553	0.014350772165716725	0.005837195749883486	0.02247867398570251	0.008162408857682062	0.013480533827722149	0.0063332132961324596	0.004957760037347444	0.002822366116266622	0.01094740258143078	0.010480900669549294	0.008975361245844471	0.008617086545385087	0.01963830908724803	0.006475264181861855	0.008972653811234934	0.012820580069942144	0.01262669733536151	0.006815653513821418	0.0035888741874144803	0.014792987262230032	0.0076884349053205495
0.1497537600520542	0.00972148628924209	0.006306539108560138	0.004670078556401789	0.01490503360873238	0.09148573849499134	0.017819315494137965	0.02137179767213263	0.007046571537658016	0.005979616031354346	0.005894639700640963	0.008787512966085275	0.012437480038181984	0.052171498385208036	0.013293104920846208	0.006320233312137656	0.006505011468291707	0.010949635111218214	0.08276709977908668	0.008775714335854322	0.0073436558419547595	0.0004103965598744657	0.01377218390851521	0.0179892606498052	0.014758177030453814	0.00718582130943239	0.006346290656278852	0.019693535866830123	0.01084902176509643	0.014505570430798836	0.008314352253221595	0.01194006021334184	0.0021710908088747585	0.014013231647764267	0.01964908856638887	0.011889941269415382	0.01930331950980223	0.006814435333314965	0.009503546894490712	0.007493324841385295	0.008574448623564239	0.007805819333867514	0.0066056580368322355	0.0074378462552887785	0.006022555638705092	0.011064384422434329	0.010251545364583507	0.0043069224237253295	0.022876426372584534	0.004903100663605884	0.010532072191490544	0.0043933330600856154	0.002151858121184916	0.007728968050284663	0.007763495695120073	0.010635598870947977	0.006163872125902917	0.011079411597218728	0.013587347573185578	0.007209134758808307	0.008254364382094186	0.014096035983911353	0.01270616974082171	0.005869390830279092	0.008015330567846302	0.01301266694721286	0.006044070148557778
0.1027493019145691	0.009884203799635557	0.013111882308832994	0.008063519941781463	0.014814479392261092	0.05437169228760617	0.015012178610218222	0.016675045434169023	0.009080251868569766	0.009803913739303203	0.00978204830178004	0.017675173797086597	0.015649357116270076	0.038748536380156906	0.011006110555674775	0.007315151740685787	0.025660872427144165	0.013022338231459239	0.04447024552891887	0.008493137634682025	0.01786712775060383	0.0481076990420736	0.015410429524086808	0.013354552390992803	0.012125534651981327	0.009758516193801223	0.0037482987103907494	0.013874623167402247	0.011244360940345125	0.014338548851086428	0.00980935268787394	0.006274104792649814	0.01573752906870191	0.01478498248545654	0.015327596395869421	0.012577483083289001	0.01793656827030048	0.008577921740764934	0.005525061208178275	0.01036109275796991	0.01347083834370845	0.01191834541111726	0.007550110447963065	0.01731082114936688	0.01280543291968212	0.014211207657932892	0.009991947413407592	0.007372904719077742	0.014605287537303576	0.007444446814728245	0.013593595527822726	0.0054503411494295955	0.0017130757480454397	0.0026770275859665325	0.012745975767049179	0.01105360546864768	0.010771556344130935	0.010609031218032063	0.012481401697063615	0.007626156322760769	0.012690355495694756	0.011885286706911753	0.01147528007985758	0.011536644562972145	0.0033851986419841888	0.014449235474613594	0.007044065070106159
0.1003650598423808	0.008835006136906957	0.009259238221450096	0.009394487747288549	0.015078000148789085	0.07047596401592844	0.012585321406429059	0.01462052089553331	0.006444837620263653	0.009266373968719882	0.008199881384156732	0.009252843361944972	0.00845660040747009	0.028620680879069632	0.01662002592034509	0.01136947562866505	0.0036580267374208284	0.018590317381985397	0.0674646540177627	0.007507324080484906	0.010206981943597903	0.013113135925055633	0.013806391173071855	0.01632011899100305	0.025082426044641386	0.017454494635395182	0.004893417381515546	0.022884010069973128	0.015435716034874362	0.013460773352074058	0.01409251357494687	0.007938159646865058	0.006382776001229339	0.015846716955178187	0.018523371061864573	0.011589291681893026	0.019474185220438835	0.01532979893046351	0.007382082464441895	0.010303352635040387	0.009966467361937726	0.009324472371188856	0.013238845769570963	0.008492629855094273	0.008616883444698138	0.010710363270951644	0.018028982620089475	0.005644845721441349	0.029204776433710836	0.013098231711971412	0.013209519553497043	0.005299130922749092	0.002488388187442176	0.0077720401934191245	0.008515113603477805	0.00966851959099346	0.005708920423467516	0.011395163288466814	0.01989890986207475	0.006374472478260658	0.007576543601917864	0.010827164896391841	0.009864265815291075	0.01020387583828908	0.0038412833989733153	0.01990990203578144	0.00553593422229318
0.08459110040905622	0.008324472475520381	0.01052303926680115	0.00973967907531862	0.016466745509652533	0.062021020911432065	0.012303000958823513	0.014371806548574827	0.0063387032794946	0.010321900648397468	0.00807088632821638	0.01051092264000894	0.008681549899724385	0.02526192566453176	0.01612075595392984	0.015114678702965225	0.006324784919404975	0.01697772973997007	0.06275824408662581	0.012248723645877568	0.014340052909025085	0.010903071775491208	0.012254483734318962	0.015297643341721135	0.024152641144621338	0.016246930279739075	0.005869131422277271	0.021776084656392778	0.015359105673307857	0.013978858131723044	0.01903054461410415	0.009099947218032029	0.006197679123234086	0.014248826881962133	0.017908697105132827	0.011733105561519144	0.017714011306381977	0.01544162045281122	0.007941166591754052	0.010261780703106496	0.009292634698543923	0.01249034813004522	0.011630688202243463	0.010559248024697501	0.009860163664483258	0.010965062310474265	0.018014859279031896	0.007766721732270104	0.02812173384019565	0.012470631827380802	0.015755055611794376	0.005572553818407874	0.0019701194602810604	0.008333292675029257	0.008417040796967208	0.009360355137333104	0.005833909042440251	0.010954721243940254	0.02718495612358823	0.008417539240594967	0.008171985311815826	0.011782943952630551	0.00984202281839555	0.009972061215592925	0.003944383620830597	0.01960163660015871	0.006886278329850928
0.08659354022234472	0.019671470020771242	0.012399178422125177	0.011735381800602566	0.015713837134486017	0.05476347691988022	0.02274010818789391	0.019989930692149008	0.010335327491202933	0.007472678115266767	0.009757278573756379	0.013847510753242233	0.007907076275862204	0.044695343604563134	0.011276033316270716	0.012855873914660972	0.013968475580308842	0.010778523992723697	0.05361598482755529	0.009472058389586029	0.02760814942448261	0.003732592855400574	0.015542338616497894	0.016547477447066538	0.014621891628321488	0.010435040678427933	0.007496883149760476	0.014920195414496186	0.014762890944957589	0.014629643264697557	0.012263501800838626	0.007109556464535058	0.010575209177795253	0.017982893184905632	0.01863334696153831	0.013580268816598745	0.015777438219486167	0.010311392718136005	0.010762723421314038	0.01020354108586337	0.011703628289222692	0.01330673284579919	0.00728256675318485	0.0141431564981181	0.012111734269487423	0.014839187296036147	0.011923231530040707	0.010147928077087271	0.01677309206925062	0.00950887478338626	0.020560550049890904	0.007188208600858523	0.007203037382456092	0.0029768282358448193	0.012460310360043485	0.013279405957129427	0.006784693224232941	0.01088245873108473	0.012718202570485873	0.005630106765139794	0.006817032963716729	0.013588085192603934	0.010877262284826321	0.010050725387520448	0.0027268109494782457	0.009262598917719666	0.008167486504982599
0.11400225039140209	0.003619441962783604	0.01161445634766085	0.008941211863729821	0.017386873562586905	0.0617993275446132	0.011252470772482894	0.013735797995826289	0.008649749835829697	0.00793075332558024	0.009723532609901895	0.01108798608851945	0.01807541377351155	0.029428880754606594	0.01207917280811463	0.01624410497240383	0.007434962356390933	0.01605657233267953	0.05019612990394989	0.01842470108519489	0.011424109263625023	0.0014638381269870978	0.013419613676984615	0.01263424901481864	0.016593732654582277	0.017850673910036224	0.00850829477293873	0.01642868269280946	0.013264504403843075	0.015610221858208626	0.01564411536975818	0.006563140964323531	0.006084328307550123	0.014592532644629218	0.015726108803947182	0.012812481689130593	0.017631315694576447	0.007051398351296529	0.007385546393739346	0.009377432560454849	0.011224099189555282	0.017844005167251643	0.011003319510772342	0.015797370565896852	0.010246348802260928	0.011550179979283827	0.012752141980512567	0.010496814259719125	0.019939798489916394	0.008989669716787033	0.01767779899373677	0.005019154977975534	0.0008388128928027143	0.0043127580661011244	0.012539335113594669	0.011501745745188023	0.007903866055600561	0.016073528831970073	0.012357407219291567	0.009796176937974917	0.013842721743103609	0.015886358856702837	0.01243916832088078	0.005146765344522838	0.007472771514092887	0.017300980610720974	0.012296789671775492
0.1358614194182819	0.019399382990600404	0.00881903932000719	0.008067954222810585	0.015023237978679925	0.07430440463535411	0.02250114855813842	0.020716874586687892	0.008078466357376267	0.005180149763510335	0.008342840109855067	0.009087568448298814	0.013732859585268167	0.03718636748036079	0.011996018426828051	0.007531737933359804	0.008856386928284676	0.013469906844051362	0.06468879907134803	0.010626922485414528	0.007402858663111293	0.001579753312332079	0.014409824739834674	0.016231899500982548	0.01619917231701102	0.006776058966507475	0.005663821278451718	0.01663716982037318	0.011500759359655319	0.015072771961964678	0.009954005434531139	0.0072743280480049065	0.005615378088669341	0.015505539808467542	0.020210141845559495	0.014310827568709529	0.018339275600543388	0.012597494711394628	0.012290149557772431	0.009798681683428605	0.010612716160600529	0.009571294015617576	0.008187201689653567	0.011091675839887044	0.008676369423736572	0.011493386932218536	0.009075525607668142	0.007096094434946058	0.019848896826684382	0.00862309580104234	0.011090116457799448	0.007001655406952955	0.00165854101987979	0.006375391512767315	0.012650947335832522	0.009790484458542992	0.006424758756020855	0.011316265444775942	0.017652485917056558	0.008568834772829922	0.010554145579805118	0.012464681454840396	0.012449545892951837	0.004405730643435951	0.006502055573105593	0.010121641900161675	0.0058550637293651306
0.06225782711220179	0.011763799898928534	0.01455355270128991	0.023370509432634808	0.013863541850000395	0.037667986307496716	0.018065064055975886	0.02234797623678327	0.008312096395279408	0.00700375840555706	0.017776515398514863	0.009042132811295227	0.012378379645255634	0.020324565934541003	0.01314031248211414	0.006683952504631006	0.009172849106031082	0.020911103959403838	0.031870386811687475	0.008202327076561102	0.005431092665597524	0.004467094828972557	0.018721115484542708	0.023798364224040802	0.023298992224269243	0.009921385695708291	0.013060493009791712	0.019386368374831448	0.027435580333030753	0.014675949946620309	0.00785760763289234	0.011220838532195743	0.005310352880809068	0.027647062090486094	0.01793070078199039	0.021287382165715147	0.01575914814792393	0.008208049738261308	0.008717444761745184	0.02334800651926967	0.016916156692875994	0.00760343975400444	0.02288650217662332	0.014376929920438698	0.01335458108962666	0.009321499234057931	0.017339190191362378	0.005016593294898595	0.016046349151364905	0.02612482013535367	0.01031436921106257	0.007195609996063652	0.0039300123108728865	0.01047907818088646	0.015153853103328879	0.008699489078646419	0.010058958781164258	0.017896047456810286	0.010869084555198827	0.004493590080960664	0.012215507105851993	0.011141765855264772	0.009149268891508768	0.022075167280028174	0.0027309701299267995	0.012799422638550804	0.005620075538389874
0.11915230678092742	0.009943209861980927	0.011571684171199175	0.0147382735139337	0.014499581191781196	0.06877985769750158	0.01475704935205371	0.019390697768344182	0.006567725562462277	0.0069114886399638375	0.011434870126355983	0.008732136623918486	0.007820595047654385	0.03442608929130924	0.01378872092358734	0.0048795790500222305	0.011386932980103093	0.014074205816537157	0.05333367067945295	0.0053731727644608426	0.011775622133015874	0.009058434723710481	0.01763804284917262	0.014467049443991383	0.01887691004304474	0.006840979386557034	0.0062785484338534776	0.018519010109152148	0.01772217653097535	0.014893952162559239	0.006463272016656366	0.00776545137043095	0.003911359284767023	0.021743068558600868	0.01868991473683022	0.013756945081087628	0.01925692635240034	0.007945901768238634	0.0072531514358870775	0.013291758034427632	0.012438959921964534	0.007589519181227395	0.019661363602707215	0.015207224585466193	0.009754156215207161	0.008909203457414428	0.013291892491077317	0.005705834826478368	0.017283904882905432	0.018849728372314432	0.011441509594442229	0.006503402386937049	0.0025935878497044245	0.015451383917857834	0.01015256364135409	0.01084392440180375	0.009303737293272704	0.020817789823782483	0.011632377050292743	0.00474000702437462	0.00807974844798718	0.009822094853452588	0.008518067195617466	0.01448934108451171	0.00323431741743319	0.011546590916554479	0.004427447264950147
