SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.1876378585219598	0.03619241826243355	0.006553195269425506	0.008855055245948401	0.01484657590013675	0.09499552492920718	0.019546055289598265	0.017011338877953846	0.0	0.012867934695328175	0.0037385664644800525	0.00350665449601145	0.0	0.05090461662419681	0.0006013301795313126	0.010173443123261404	0.040848680456487894	0.0020401783834408703	0.08005932704007301	0.011407988108931953	0.005895639324730264	0.0	0.023768256988750788	0.01084852308344687	0.010686546878918849	0.0251515170464721	0.011067527468715812	0.009033260240050512	0.012173183765311983	0.01130977145734844	0.01108371998923975	0.0	0.015450287871652901	0.025565925757518815	0.014905542163037471	0.009056618400306487	0.011112884778738757	0.0025935845697157133	0.005107493868489989	0.000670354699419623	0.012863829402396424	0.00862422528009218	0.008530749523589794	0.015545801402355678	0.010221348565765271	0.014763530128503587	0.003527062826054842	0.0	0.01324691491258707	0.008103240026762451	0.016246218950228368	0.0	0.0	0.006601719087925787	0.01023072803564545	0.0	0.010478287228928393	0.01186059910177421	0.009604764860766524	0.0	0.0	0.010290234582905391	0.008846649121955468	0.003146716741491689	0.0	0.0	0.0
0.1360705252204001	0.01416854560658312	0.014940807020337645	0.022749094269414696	0.014413684094123646	0.0731168992146053	0.007450820870998415	0.01389603103208212	0.0	0.003991705619413236	0.018152690536285473	0.00015879024902453907	0.0	0.021438651574388557	0.013281418474046345	0.0	0.01884520090173222	0.014903280596567791	0.054887596738571624	0.0	0.0	0.0	0.013657903812167024	0.014879165625220701	0.016767060286300674	0.0049426499784855195	0.005202878744144782	0.02039624481132122	0.03976616975283008	0.016279436335063038	0.0	0.0067962803554234615	0.008005168839651662	0.034218046451597026	0.020552873211448646	0.018370217109436163	0.02468236918453228	0.0	0.011887403311276384	0.022703486932286344	0.006194910575549298	0.008315200460385152	0.002153974358735826	0.026609925808516444	0.009956642230512276	0.0034261202847279846	0.018511353522653717	0.024062218236029716	0.01592417269823424	0.013607633765526202	0.008804409648327021	0.009344740352428467	0.0	0.0208457763497059	0.017473124199097013	0.015899006443107686	0.0	0.014559412803953913	0.005605686397596379	0.0	0.0	0.0065357305451941355	0.008358663806416951	0.0305489240780279	0.0	0.010477595417042502	0.0012116812584713585
0.10995547565292219	0.004215212648864532	0.017725272834900985	0.018737183776689308	0.017957307087223453	0.05918828457393273	0.00849152082822375	0.012789949212888002	0.016181940516976658	0.007448332362474418	0.018271919143295047	0.014229205939435557	0.006206610268777919	0.04280191950974902	0.003093072517797041	0.011972762079244007	0.030165425678358847	0.00893480103966417	0.04449498350520456	0.014994548400149821	0.013711577336641545	0.028361745209614108	0.019967275490437076	0.007513333342556366	0.018648746626659142	0.006161041714573812	0.0031737819503644396	0.007960516774449677	0.020903255689037527	0.01687494478481528	0.011035655481833365	0.0	0.003081287904748913	0.02690353102436691	0.010731577243925086	0.013360638607528098	0.014517133952864747	0.007295838385805558	0.012685088763933821	0.015902868617837452	0.0138855863274656	0.014984743513064308	0.01648341457246341	0.022747567358008473	0.015546910082407852	0.018748820993937865	0.007059605812892278	0.002953534096293169	0.01361486275183448	0.018401649378088882	0.011010332556641536	0.0014426696111744396	0.0	0.0	0.010676315521971853	0.007316523128555638	0.010435855171738262	0.02413002237491866	0.013883536612568827	0.008365882979338667	0.010772097107007116	0.005929516954160999	0.0031041841428734508	0.013348631648992061	0.0	0.004339127105576066	0.004173043719261277
0.11023716732672058	0.003108384118682351	0.02557327258611193	0.018308595196366968	0.021094272529859705	0.05803776157817272	0.01720546300865862	0.019947670171679553	0.009364181273098394	0.014942784862569681	0.026025973995642798	0.009119603246790668	0.00264408726919733	0.040239025240332085	0.0035807956810809346	0.003825742914076842	0.02741801329485046	0.014501364812098082	0.037177703536739444	0.02049984834051427	0.004942126466840925	0.0023447142976243947	0.012664996024693039	0.017993716775558815	0.018686746178270944	0.008319401115784615	0.023322734156381465	0.011601703508358855	0.017969548398561196	0.02263550233944385	0.0039040010614570966	0.0	0.0	0.021910085571761245	0.01800691141711922	0.02166263355759989	0.01634600621505123	0.0	0.0012174459866657397	0.027917136956305804	0.007692855765704926	0.01032507156027703	0.0027099686098278597	0.04112461797150872	0.017545980253677776	0.010815039719434785	0.011176293307801538	0.0	0.01489988230751143	0.005652441088985619	0.008570124115545932	0.0	0.0	0.0	0.019386587014466217	0.007944486535650273	0.00792010602000726	0.00654903789484112	0.005504664791198028	0.0025881575779353743	0.010522864288601969	0.01403604733482081	0.013807763607770345	0.02352568065896373	0.0002137654311114478	0.016634828220378733	0.006556614913257302
0.09477840396601787	0.00572837991411531	0.018237682973503252	0.020219149804758377	0.014749728494240704	0.05528161646118648	0.011038852723099358	0.018091295108288778	0.003424034926914808	0.004853210131758526	0.01485566594893004	0.008893143169496902	0.006025779589062382	0.026458585814272087	0.01512330343528701	0.00276529060965912	0.009492735991177052	0.013066993063430529	0.0518720276538452	0.0010481391129388811	0.025665359040967575	0.026056368626442283	0.01953122110225007	0.01726649203717427	0.018194863504244558	0.007757613236847341	0.0	0.01929529063388719	0.028223818853607863	0.01318761361832388	0.005402240748258823	0.0038359311471316197	0.00910517327917936	0.029410795907623147	0.015580758880563149	0.01761562635602865	0.0220609588575531	0.002010521724096953	0.007480343849259853	0.02052802873844076	0.01474423220837287	0.004171227871057907	0.016873585764461	0.02661702091117865	0.013737181819050903	0.00764590533573699	0.019065454356173933	0.004289517048482909	0.015540043122066154	0.018633851238906287	0.012801009631123702	0.004784116354269399	0.005993374013410211	0.00380722352736137	0.019447771445212758	0.007877908082940683	0.012522885808521558	0.021368163932214662	0.00567439688054928	0.004697467429673083	0.007943916302176661	0.0098828414507909	0.006541249641384218	0.01610116749709107	0.0	0.014441496769836278	0.0005839525240934968
0.20325374202672802	0.006730330536770093	0.013002140338820908	0.005896879939126434	0.015135615592719129	0.10679281096778334	0.0	0.015479463268604717	0.0	0.04588382512914476	0.0	0.009899042160070804	0.0	0.0647865098483239	0.0	0.007508370250241912	0.06137952015992477	0.0	0.07306267861881259	0.0	0.009162895028986569	0.023778365394376545	0.013402550418243868	0.020584597302459616	0.01270483890212205	0.0035085632363455054	0.0	0.011439105404780346	0.017301097704659874	0.001318565626332897	0.0	0.016096129931354286	0.0	0.03042970091218455	0.017124370059148797	0.01283206006840212	0.009913714990123525	0.01130281214131082	0.0	0.008716117216460064	0.004711122410391195	0.017371243244627802	0.0	0.0361018130451132	0.007767412551355418	0.0	0.0012086275285474375	0.0	0.012530060551449472	0.0	0.016223655983852604	0.0	0.015430344100621666	0.010484728076055971	0.014572740678768702	0.0	0.0018157114595207216	0.0	0.0	0.0	0.0	0.006673720673183647	0.006682406522149366	0.0	0.0	0.0	0.0
0.1795045728805113	0.022693929975555097	0.014125291421527878	0.016902589351541687	0.014330611785597977	0.0909918319711644	0.010440569774086252	0.008466180685817412	0.007442509839580863	0.0	0.01420221745003111	0.0005187418376422892	0.010043662612458199	0.020251703480728897	0.0	0.0	0.022271990016665383	0.009418570570523104	0.07972959840588813	0.0024898113954500457	0.0077350557944060065	0.0	0.02469032694751226	0.014004202166368836	0.0030732279665877413	0.015249033319779925	0.015037517843484288	0.005256360258338563	0.029655205349828993	0.016494656707680796	0.0006279285381730063	0.0029953265969308515	0.0	0.03299225551877945	0.013294187028080686	0.014199532731153125	0.010965665073801778	0.0	0.008503517006222344	0.012815690512215431	0.0188583584951291	0.004051240498443979	0.007482898183296042	0.028075242125987714	0.011802016991253375	0.004710839743482201	0.0036260889050781955	0.0022306194554036637	0.010321987489915384	0.007568961335072876	0.011773667937010521	0.003802321872359849	0.0	0.0	0.009471179890054863	0.020726564350886486	0.011478895876620559	0.020592900987518453	0.0018561057694192128	0.0	0.007793601810597888	0.004445041140958972	0.01167128447332348	0.034813042782540236	0.0020042956187905996	0.004297680898088093	0.005131090554654186
0.09417300629370003	0.005103361670383404	0.009671892871234994	0.009026568197414025	0.016867414405974824	0.06408675902154955	0.007637264817277966	0.009770543171808243	0.0037369221066616727	0.009787797305507226	0.006830118897044905	0.010660039120908377	0.0050682919129729	0.023515814695304466	0.012154784710142391	0.020791879139256664	0.0	0.01973904038984659	0.06178618596476815	0.011569721844818678	0.01707307000685786	0.00973953899961275	0.011892412539945597	0.012911902330672135	0.026892862230752334	0.02789012620899757	0.003105599698084406	0.01815744423844224	0.01406521428804172	0.014117126997388057	0.02711784108815883	0.007425973896819488	0.004455828142307424	0.01459714825059281	0.014317205634672736	0.010029192675740928	0.01697641874090252	0.021703788442228915	0.004747655679821065	0.008265268629649401	0.008581753683932335	0.013955779046402135	0.014224528444702912	0.008355233509920021	0.008755275321548805	0.00913415382957884	0.016320658892719265	0.008723033234607554	0.030864792924116643	0.014348863753617198	0.02139443526057062	0.0044673325155208865	0.0	0.009264130840868478	0.006768654091169907	0.009502882949031231	0.0037161114864652585	0.011802623559008074	0.03910489812548943	0.007769692308335355	0.00542305064807737	0.01073964916525424	0.009935864608490792	0.011720714417841427	0.003615010139909123	0.0176486945716835	0.0064031574148747565
0.14954855460785432	0.0050385562765789225	0.0015650173132794646	0.002888707470052033	0.012336240140711198	0.08250417931022418	0.013376224760432494	0.01713796132191872	0.0	0.008650620700809577	0.0	0.013205407515967726	0.011726086334333037	0.040017337162828855	0.007777246635171317	0.0	0.014403151086169788	0.0	0.0722500508446506	0.003408696001511797	0.06248977085641642	0.07538510096306097	0.03342982150920212	0.010465764712437771	1.9059804278747184e-05	0.005509387418123347	0.0	0.014512142740873821	0.024948569634161585	0.009396114021484941	0.004652900556563628	0.0035138164776803674	0.03215832778520288	0.030559744447337524	0.014470489537386241	0.007389647942880304	0.014886452880801739	0.0	0.006204939266355156	0.0	0.022746822798430114	0.014283361703888688	0.0	0.0100683790971893	0.00866454598016243	0.005850001009702711	0.006914085830414946	0.0	0.009165360899188705	0.0	0.01787539121971659	0.002063576862715502	0.014376991219752574	0.010140626291401555	0.0009402224015562538	0.002380228433123369	0.011816049986139703	0.0057960508777932665	0.0021064351664555297	0.0	0.0053967739726128346	0.008609152498918101	0.003821807298664762	0.018745341172257846	0.0	0.00785818051707001	0.00455452672610383
0.1991673856688223	0.03784322293402117	0.0020871736272546734	0.005760195344497941	0.00940477554653823	0.09933216522150731	0.02882009848884856	0.020423759468133455	0.00754320867105404	0.0	0.0035169494039316205	0.011630168717468647	0.015691520135762922	0.061082805705150775	0.0025242000256598747	0.0	0.043568025342164335	0.008940277838162872	0.07077993078036718	0.0	0.03519124737521673	0.0	0.021719787658711236	0.014827889654084974	0.005882095627572582	0.013097073597739687	0.009574972020583088	0.005737945824747779	0.010713035209568308	0.015475530443933922	0.0001738173090151953	0.005704554370346979	0.0	0.019127518796251637	0.021979983642467442	0.010722876761926002	0.02363651390334082	0.007115985665773871	0.0	0.012408339224268043	0.013514750568496726	0.0	0.0	0.013951283056119654	0.002559241431352677	0.0	0.0	0.0	0.011823896554079862	0.0	0.008816674344025745	0.0	0.0	0.0	0.022014634111737135	0.0040746641807797475	0.008959703613842823	0.011593432634502247	0.011812336798243	0.0	0.01588246179107844	0.0	0.008776374723209999	0.0	0.0	0.005015516187637655	0.0
0.10059347986494942	0.00833612374678804	0.01406628332259227	0.013645860046907177	0.016694338486659747	0.05619480187641807	0.015441281043971784	0.020144276629906397	0.02640187659757422	0.010745822638411187	0.01504336410962636	0.015425944488218898	0.0027026182625897923	0.04080322637367037	0.0011956861131559794	0.011906291958278269	0.02372564146747441	0.00676393834966532	0.050133321523439474	0.019194237582208284	0.02443309473105	0.01295120896331453	0.01765436793903024	0.015482310130617226	0.008213661663225836	0.0043486637896134155	0.017282606941200263	0.008313952047457732	0.014308515992776672	0.020368971308835433	0.013528168081075879	0.0	0.009930086354435813	0.01992293396832734	0.015686506188218718	0.011941585801145505	0.011257954601447769	0.004217657577448839	0.002592407811832423	0.01104729917851097	0.013414809000911606	0.016141259063041542	0.0084055619614462	0.019995328554007992	0.01421085053269377	0.018542932547985193	0.006348340254055369	0.0	0.011301466247000676	0.007600858966480978	0.012086019635178379	0.0	0.007642591596196856	0.0026735790900377044	0.01385049849088933	0.006277223938328243	0.02129931146333306	0.013929198723483409	0.017244307775487532	0.00839286356483167	0.00945351026734425	0.01547372296607418	0.011492672465313356	0.017035315684602145	0.0	0.008430415622640719	0.006116994036565757
0.16935791190765037	0.02758390883221138	0.009754758905580046	0.01050604227892813	0.015895607199155785	0.08682417695430565	0.011080980350983509	0.015449442194539224	0.009452293753432421	0.0	0.0	0.008683224985156548	0.004993231363569925	0.021695367761958583	0.012579333522110697	0.0	0.060398738788766865	0.0	0.06774329254905888	0.0017334410142690881	0.024844214971645413	0.04260193697107625	0.015160256580914716	0.008724079670848857	0.007824468963362988	0.0	0.0	0.010938741950402951	0.015879613770535827	0.007159634731430419	0.0	0.015344719729626767	0.0	0.011715020948711944	0.01309019853516816	0.013453690251712232	0.020917339396874755	0.0	0.0	0.003592894883260187	0.01356276214198777	0.012850291248696216	0.002494333633531136	0.030110576502121487	0.00953644382753568	0.011621340067753307	0.0067997383994350125	0.004178399285650517	0.0037326093438416	0.01408532911167198	0.005087391669008477	0.0	0.020436788290138695	0.0034647798227617176	0.0	0.016207695671738097	0.0	0.04241873669203137	0.009967029232832011	0.03601081885855266	0.0	0.0	0.012456372483463657	0.0	0.0	0.0	0.0
0.1762888586892074	0.006761626564967016	0.012732560554461763	0.01850154222894949	0.012142387428357302	0.09616490414562832	0.008744520972963027	0.010968136919831862	0.0	0.014955405607444835	0.015722299214922384	0.0	0.019144619751438857	0.03744979877650847	0.0	0.0	0.03337890898763015	0.009212762843642011	0.07644805796924714	0.0	0.0062096829549296104	0.0	0.0394006586651612	0.004596787573382938	0.015850668350199007	0.0035791444536790226	0.001164440912574384	0.004894721173289283	0.028975447110247885	0.013552788793246645	0.0011044215687694224	0.0	0.0	0.03687066606990747	0.01349911200537429	0.004693054016187552	0.012401530853222036	0.0	0.004294699989172764	0.0023034783362207646	0.03087487887857281	0.0	0.017660283669831654	0.017426039575512895	0.0080592967721334	0.00024041878693013428	0.005270253002453846	0.0	0.01575828958202484	0.020486710305417346	0.01729860040106605	0.0	0.0	0.006021883750780608	0.0029089484267437434	0.011686101833030989	0.025252932777364626	0.01702907625823916	0.0223176673736666	0.0	0.018315823517083985	0.0014536533620897298	0.0021546130281819243	0.009685734342783673	0.003952947047424393	0.004138153827903284	0.0
0.17686796536579613	0.015773083810066854	0.01577219135589284	0.00777087461375485	0.01953442610086224	0.0965296391243817	0.015190454585854643	0.011730016159300484	0.0	0.005554184562489341	0.003772953870056182	0.0	0.007449068596645371	0.03125479532891181	0.003431159768425827	0.0014190459727866163	0.04886856298005394	0.0004784098540827916	0.0836343326894928	0.01669189123666642	0.03529084466891659	0.0	0.028092840411402257	0.007890989391740027	0.005894349623644108	0.0	0.0	0.013345137832900918	0.026723197383678305	0.0080927969587214	0.0028514566940265715	0.0	0.0	0.03263909811750864	0.024662673589343494	0.005675475103789436	0.020155407094591293	0.0	0.0	0.0	0.021136486570074598	0.012238863202700019	0.0	0.03275093377967302	0.01410792319976614	0.00837150519485968	0.004129833189195769	0.0	0.012841139554248059	0.0	0.012836829711898654	0.0	0.0037808343104593074	0.0	0.014870785281675233	0.004093778402823396	0.017345132688509273	0.013194853851213094	0.014156544490225612	0.0	0.007351060660334765	0.004511674941424782	0.005110022465382743	0.0063289390800734015	0.0	0.017805536579678555	0.0
0.16918841750196006	0.0057276451082785	0.0076582062813331355	0.0	0.02059538908174702	0.09070603568699043	0.0038050451510226397	0.009580053299938232	0.00579840935190295	0.0	0.005179231078392197	0.010920922295809921	0.01649319969755817	0.05533729221569349	0.0	0.02930541652866276	0.017490759490070094	0.0	0.06904061564189894	0.01774507751689967	0.014674911298149823	0.011152866707098577	0.014007639373236142	0.0016424407584590256	0.0	0.022118721692392502	0.016235484733572364	0.0029272973749247546	0.009430807444303722	0.012936815306775424	0.02523896923304892	0.0	0.0	0.014836684374915459	0.005163325461504423	4.36792067285881e-05	0.008697252355149298	0.005207364381751687	0.0038233585694912387	0.0	0.006038192219332575	0.01957300239806553	0.0	0.018308519259317636	0.010371415725305156	0.013526619759321259	0.005292108321410065	0.019087610421696946	0.011993911095606902	0.0	0.03535884442317726	0.019441067112241788	0.0	0.0	0.02346475907821926	0.02468540503695123	0.0034598540817314997	0.0	0.03131382991350878	0.0	0.009713332598692457	0.006077970637546094	0.010876397477344415	0.0	0.0	0.016102550113381454	0.012605276127489634
0.0864495290271395	0.015480977751761289	0.017584573930922547	0.013032118324275649	0.01706543110972775	0.052832193770880685	0.016015161967048185	0.01580774231005113	0.013397462602389136	0.004365093644726596	0.013561093092637895	0.015942206409276048	0.008684343006727066	0.03435813936002851	0.007771138352329791	0.0081433244164211	0.04010837541378432	0.009012714938348865	0.0469445644901965	0.013287648026827588	0.016055483580795702	0.05272575981078873	0.012679793724144744	0.015133599528739548	0.013926192315301105	0.008003593536257503	0.011889540088232195	0.013182003824610123	0.016941477504368113	0.01974035666933906	0.009415634054213844	0.0	0.014649799139478047	0.017744454065300876	0.014642990445533188	0.01601619637625671	0.013952253821538916	0.0006528842245608466	0.0	0.01955844275796912	0.0098478837389691	0.013071923527479806	0.007656135212418595	0.024338343019647473	0.015571725468698151	0.01433455641107877	0.01281575526716253	0.009334457603739806	0.0142304254956992	0.007733863010491476	0.011215139122152868	0.0051428547205683555	0.0	0.0	0.01807567737319199	0.006902036907450539	0.007715685409068566	0.0090134853173541	0.011477934289996028	0.010401131084232266	0.008265395127811796	0.011827250267544628	0.012969419243619806	0.00629974519611988	0.0	0.010223809919833514	0.004781079852742335
0.15592872996079035	0.005145264066601674	0.005079331539688919	0.004925922327945113	0.014777231223795106	0.08699159866240641	0.012249230213998468	0.024069865114543714	0.0	0.016664906947266533	0.0075714331631992265	0.004456355830629352	0.000438783415368491	0.044094571595116205	0.016629634923814283	0.008037398616453374	0.03604754849604539	0.007616231143086757	0.0658486008147837	0.0015922329693084686	0.025953344612083894	0.01315023014542681	0.022288889009518392	0.02889619143866568	0.013076118286267858	0.012891993478199608	0.0	0.02910197628472806	0.018928176995720646	0.009076964700176693	0.007816187698533358	0.0	0.0	0.02657745347166946	0.016188769024802104	0.016723081503786215	0.026431493837985057	0.0	0.004758081179743987	0.00330630966732028	0.012157357532866493	0.013725202151464435	0.002167476615148064	0.0019126508459291144	0.00614869702694454	0.008245323467383936	0.014100384882228941	0.007345447442389241	0.015791761871601608	0.0013794983321841507	0.01982432560263264	0.0	0.0036900383798418356	0.0	0.020507410874875964	0.0	0.011087364380768905	0.004274845658226772	0.007640306995961025	0.008271189151665139	0.004726218928133177	0.0032905225006183174	0.006125180403314422	0.021150018537497164	0.0	0.01310864605885451	0.0
0.13023501442794977	0.03470505175389509	0.017497324853493774	0.005925281027121638	0.01505018035320742	0.07036993595141186	0.025943590178092977	0.016115127336974264	0.03644852204166744	0.012643166691523097	0.009703717927186419	0.021655093549928048	0.00393061553102184	0.04015523114711001	0.004723476520941703	0.0061661711370359015	0.059261009795539055	0.006520889631437847	0.07186494998771606	0.0	0.0	0.0017666637311087193	0.011073943299714938	0.015564274260577514	0.0046442670766518555	0.019455857087161754	0.0001247487057416458	0.01504473196589104	0.003963060008628987	0.014344814731358185	0.005390650691127502	0.01026844641079451	0.02069746732781943	0.007580209704018694	0.018961963957898755	0.009713155149762618	0.017163139894366495	0.0	0.0	0.002942818130711789	0.007266764365016904	0.014666088340029481	0.005163594586832927	0.02927715467854557	0.01705840211237124	0.024781872273931426	0.00607990164194472	0.0027405810149130397	0.01362465455221524	0.007584007112397387	0.015827975442418388	0.0	0.0	0.01509027561078393	0.0066268550253798745	0.0029643988913648335	0.008472293467626764	0.01695028513841612	0.006887975070622793	0.0	0.00256661277921794	0.008267190533192501	0.0	0.005916929143823275	0.0	0.007145051750790961	0.007426574491575844
0.22148589022030574	0.013045825231946388	0.015976490293875177	0.004785377173952636	0.013038270858936664	0.11406782824284986	0.0067209300025875725	0.01200894969502192	0.004356844021821987	0.013327360349842162	0.002599129916700899	0.0	0.013119613092449783	0.050304780306766	0.01268176987526405	0.0	0.0018246853312463994	0.0	0.08453438933090424	0.0	0.03677463115433567	0.006360887897573491	0.023988083624517445	0.012178672680972181	0.007507075979341411	0.0	0.0	0.015924701284628293	0.018246498162935828	0.009974961849638794	0.0	0.009016082039728465	0.0	0.022069305531982428	0.01427502023133784	0.013425689374802164	0.028407949864222994	0.0	0.0	0.009388658980175713	0.010778376386636956	0.011731112398468994	0.006489580499584326	0.03546862683552781	0.008502760471501095	0.0	0.001781085479441995	0.0017546834937182875	0.011195969679116291	0.005554666820852434	0.026428241487425168	0.0	0.0	0.007213699787824519	0.0	0.004512255118569611	0.004855592875889262	0.025513015379061376	0.0	0.0	0.0011166558493688804	0.0	0.0015603997229757596	0.009887703245247438	0.0	0.014239221868125799	0.0
0.23162042029208244	0.01572693961113628	0.0018754437338837798	0.0	0.011656509037322436	0.11387519477537614	0.030389144085106203	0.03544397437406879	0.0025088762868175395	0.007313399914030197	0.006363849900870324	0.0	0.0	0.07194491788281145	0.006025588281711938	0.021837165145348295	0.0	0.00301677110481591	0.09181120316748714	0.0	0.03277988432107186	0.01766079865266208	0.014569230545124452	0.012016036673253388	0.002950130458070608	0.014569883340634724	0.0	0.012948314122624876	0.010595986606002998	0.005697677117434861	0.009687464557574726	0.0	0.0	0.01754388800172573	0.017545348429467887	0.016806784321236466	0.00801083788039017	0.00803955907897528	0.0	0.0013054645270410062	0.005119439051023593	0.00225419024718708	0.0031161829012788245	0.0	0.0	0.003240374831533225	0.0	0.002375808321798594	0.004659147806513876	0.0	0.02150500039247797	0.0	0.01990049666614798	0.0	0.026283605865373327	0.005389716610784846	0.004705382696650089	0.014063461622031053	0.018297585737787492	0.0	0.0	0.011078021198018819	7.215028697892003e-05	0.0038027495382544707	0.0	0.0	0.0
0.10779797913748995	0.025299449688537062	0.01882054210505307	0.016274983788379584	0.01843562995448701	0.05877949853046982	0.02635833061885815	0.021690146125478184	0.021296251404032983	0.013751148949636315	0.01971809478192636	0.01555397379284147	0.0023627425710964715	0.05307319376595519	0.004545751976667059	0.00795749840631395	0.058512152862271384	0.013336628036029814	0.04096155325200064	0.009839824537177322	0.006771144096001906	0.021730672761248668	0.009585639967911327	0.014921135387536477	0.011302770142691683	0.006226568560327605	0.022709519785612513	0.00955792532366535	0.01928803094879489	0.019794140729004414	0.011094829357404254	0.0	0.0012887665989594428	0.017936195066660523	0.018275767916734933	0.014904018217173408	0.015612010971826826	0.0	0.0	0.022075417149705043	0.005976630378722712	0.009161552418990424	0.0007832308325119575	0.028859586536475867	0.019369269832817632	0.014212399698924037	0.008905725320110481	0.0	0.013057422976598447	0.005064199231631739	0.011317919439121282	0.0	0.004097577330940375	0.0012678078536852038	0.017905615474430116	0.0035486128207289007	0.004333613233988187	0.018592320880850156	0.01869851283300598	0.0	0.004411380564953334	0.004232721874266581	0.0005743506523181255	0.0	0.0	0.0056853915735809715	0.002504230975386361
0.11209229189598173	0.017558990819082985	0.018212993871914496	0.018336005327669665	0.017103256800747996	0.06559990897171754	0.01844689033281228	0.019083621711140225	0.003963019037903342	0.0	0.021369337926750803	0.0028878861218567184	0.013399730133299368	0.048639154127113664	0.007250864553841525	0.00556060738165209	0.021093962322438587	0.011258863468192222	0.05186854100934855	0.0028618423143943724	0.029937115291949746	0.0	0.016362134327076575	0.008897694730924322	0.017037606434692067	0.0025797543194665115	0.011029922348956271	0.013113531505596798	0.023240445037180996	0.01891515961677517	0.005373213650975323	0.008798390295583356	0.00785979913085961	0.02706984641827149	0.01731863158645371	0.02082656917091225	0.018115045017018286	0.0	0.008674154103915857	0.027055808539143092	0.010510283040046135	0.0070857523981843985	0.0015364262611271158	0.025817780194733915	0.014687954118961587	0.011980901108361655	0.013588324740992593	0.0	0.01622285257430798	0.006786904279608918	0.013706381883474278	0.007233972714161835	0.0018882919328841888	0.0	0.023634266051540377	0.012859305816412115	0.006828160916448849	0.006795172792327323	0.010799745953848078	0.0	0.01244895543480762	0.007809722992625337	0.00946252467048487	0.0040779397749267365	0.0	0.01544579069612459	0.0
0.14792314435201476	0.0	0.012006764965446429	0.0047346871108710905	0.018637414138495383	0.08622724010712138	0.014642483077534659	0.02692949648687492	0.011342733964367309	0.0044901314782042874	0.00839290457678533	0.012721185195770151	0.005338441753088528	0.04453382029271674	0.020519583565819104	0.012963229571801224	0.012583201694113174	0.009378461350058903	0.07927253668918167	0.016164175463315278	0.013507275124653375	0.0	0.011979382142223364	0.01956177655557396	0.01752993585235234	0.0087938268124943	0.0	0.027615029088163587	0.009690591953030559	0.014549804381381013	0.0166221403652675	0.006329300006551577	0.0	0.014703144251731956	0.023186797053430578	0.02332285801803652	0.02351177813458677	0.003190643663026294	0.0	0.01313531431717543	0.008610211438189162	0.013080660093932776	0.0	0.013477275016771977	0.009586832088728122	0.006929446801347618	0.013974477032877738	0.0	0.024410558776518727	0.0021597066377396436	0.016880968521540227	0.0	0.0034368794354547516	0.0	0.006780459152718862	0.005793269587477962	0.009217941070965503	0.0	0.029197911550933712	0.0	0.005762252328182289	0.009098691335582222	0.01066888380720195	0.0	0.0	0.009502492109551203	0.005399849661025986
0.25913493003121846	0.0	0.0	0.0	0.007697002640488883	0.149589247982064	0.012505787094893042	0.029209673175829603	0.0	0.0	0.0	0.005084402042142265	0.01902507337325137	0.08179920024210265	0.003486133366979552	0.0031305684514620438	0.009917151703256747	0.0	0.13441727165596365	0.019875411806147488	0.018881114039520582	0.0	0.0	0.02235969543018438	0.0	0.0	0.009708090494065609	0.016882034965423596	0.0	0.012335756411198879	0.0	0.012257250618893297	0.0	0.0	0.019468931088485412	0.0111019266820719	0.008002204345348568	0.0	0.003256414512847183	0.005662522352567989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014008652062138438	0.0	0.01554604043169355	0.0	0.0	0.017327631428481975	0.0	0.0	0.0005169898521462683	0.0018712910042248837	0.0007473960659525703	0.0	0.005673085722142468	0.025092052823003082	0.017830156656473112	0.007184959165685657	0.015620452705462955	0.0	0.0037934975761879934
0.15691995041083856	0.0	0.02177106052455463	0.0	0.0159699242235955	0.07316301917291358	0.013351142475115107	0.01896817912468814	0.0024804181860724347	0.008516555033157545	0.013051640003200261	0.028238762622250238	0.0191833605863839	0.05403425600574262	0.0027916436085663413	0.0	0.044973712362455585	0.005894406753225403	0.0564488900131457	0.0	0.03423021503778854	0.07017272925098716	0.01767732397234934	0.012074828903471037	0.0013753980048327482	0.006752538498394554	0.0	0.00851026395453402	0.004805489857543375	0.011559218234179134	0.001444668632080517	0.0	0.008882532851898406	0.012105442896896487	0.0124726598445591	0.012505759434017577	0.019325528872842432	0.0	0.0	0.009190917725000304	0.016470132227369382	0.01358008406647072	0.0	0.034110923182688664	0.01777627713405058	0.01492347319951603	0.0022564126478312905	0.0	0.0035628449921010445	0.0	0.019203134326874476	0.0	0.0	0.0	0.016712715409071786	0.0036228626919306336	0.00870731462554381	0.005826013200815494	0.010695689386540946	0.0	0.01400569353751948	0.0032597104570511732	0.004104790363774821	0.010827835735790362	0.0	0.021511655737779016	0.0
