SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.2417851716963117	0.04690951142523998	0.0	0.009784821110574073	0.010800137198870964	0.11065709125597602	0.0133234820520277	0.020617479932410157	0.0	0.01212817340194231	0.0	0.0	0.0	0.05315819845315754	0.0	0.009815756291709783	0.04977349911855253	0.0	0.09382974201737103	0.013866007823061587	0.005857585375640531	0.0	0.03293760150758806	0.00808349959302548	0.0015985590608267768	0.03840587486979929	0.017971766449604992	0.0	0.006164417667872035	0.0	0.008352871127860465	0.0	0.018629308552162004	0.03657422179615412	0.006213035890761235	0.008365787297718825	0.0	0.0	0.004553197581800738	0.0	0.010424750292951052	0.0019140138900182713	0.006248024190266521	0.018810812325041094	0.009102157232949633	0.011725311697977662	0.0	0.0	0.0	0.006779388075956029	0.022574870342583358	0.0	0.0	0.006386399986525906	0.00613316595854194	0.0	0.006808232268750531	0.008110549682388907	0.00482552550802925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.18024199636149574	0.01741167700986249	0.014800310967114256	0.03104148368110732	0.011108956506218475	0.08830889240179891	0.0	0.00802630625869954	0.0	0.005294880860419688	0.02273020358540503	0.0	0.0	0.01864022082880358	0.006389722064378497	0.0	0.01860567852818495	0.006027947553742056	0.05914798697390314	0.0	0.0	0.0	0.0009604143202025929	0.01131274891439948	0.010416286352915185	0.0017327428171660644	0.0	0.019530371484865767	0.05902977603409872	0.015784089563563676	0.0	0.0011121452047968886	0.011251193895024375	0.04303289199974265	0.021232135601459375	0.02172392102986265	0.027411390256647357	0.0	0.014896967752623344	0.03109097109998561	0.0	0.0043403039721917	0.0	0.04165531548365783	0.0029292817740858706	0.0	0.018975241609519092	0.03651144413155509	0.005709785884637616	0.007637944857292452	0.006300660598177003	0.004101798451038362	0.0	0.022680679305124178	0.01527945272104197	0.015411517471821994	0.0	0.006642194552901065	0.0	0.0	0.0	0.0	0.0	0.033530069278468314	0.0	0.0	0.0
0.1470340718213653	0.000969276686275572	0.023744675424431008	0.023927331562460716	0.020422445875239434	0.07002920912768051	0.0043592464680676825	0.011083282724336849	0.019786136518267092	0.0023306419795397007	0.025153443943117883	0.014173081529716976	0.0	0.04877085255153389	0.0	0.01375859498962532	0.03461244408714301	0.0	0.04636086566050255	0.016690027097490304	0.014380801608643553	0.03453716335504084	0.02215397001190017	0.0018030877812316348	0.017983026510389223	0.0	0.0	0.0015577438439015048	0.02445887111724643	0.017521039260441514	0.009088395937112782	0.0	0.0	0.03574867226334742	0.008145139612330392	0.014582675436132855	0.013703127086023123	0.0022023599454504853	0.012063540595573897	0.017494823833867124	0.011829571519123977	0.018495949888724026	0.013464962976097151	0.03105457604123711	0.018965848680881105	0.02293430298050085	0.0	0.0	0.003756936522868805	0.01915546185485684	0.008471974306899806	0.0	0.0	0.0	0.006096982726167367	0.0	0.005564464207560256	0.03090440671714448	0.01201132283039003	0.008406789907524616	0.009691179137519499	0.0	0.0	0.00856520345707744	0.0	0.0	0.0
0.15017153610109246	0.0	0.036149692833881183	0.020225136174889705	0.024465335265262265	0.07002303841137396	0.017912498923880343	0.01966083665762196	0.0026217716748267172	0.020402502346609407	0.03936500300916451	0.003577583506907001	0.0	0.04588280140729525	0.0	0.0	0.028387654005783924	0.009245359982435307	0.03579644178412373	0.027882485623123933	0.0	0.002117214874752684	0.003955779530703971	0.017351384038080845	0.021461512462283783	0.00660805670959782	0.027376912882975845	0.0	0.016614524740582035	0.025546707720664783	0.0	0.0	0.0	0.021670293133520573	0.015795597464419327	0.026312635486490724	0.008318806427918341	0.0	0.0	0.03975953968375416	0.0	0.006019366719332973	0.0	0.06746966716576436	0.01978846960456239	0.002783822231912113	0.0012107311101238914	0.0	0.007944205654023645	0.0	0.005291492178877534	0.0	0.0	0.0	0.02288617564180145	0.0	0.006065157983164723	0.0	0.0	0.0	0.012959837064134618	0.01249168096151118	0.010137847200547374	0.026984154777795945	0.0016321148857677047	0.011676633956663454	0.0
0.12140326619118323	0.0002586671615533548	0.024018118283844446	0.025692286667292775	0.013057480426426392	0.06485773312641915	0.006382249941043348	0.018717101563938462	0.0	0.0	0.015390430502504389	0.0038275826574101146	0.0	0.02841298610077171	0.012258886535827969	0.0	0.006875395988627866	0.006977011748085252	0.061310565562181576	0.0	0.038200191809472026	0.0329437182045957	0.021129556791797295	0.01730288663424627	0.01666428067015655	0.008338367110138549	0.0	0.01812428964865136	0.03790153724452555	0.011027588194692047	0.0	0.0	0.0048629621291977464	0.03921621396157523	0.012389460521133412	0.019177613073635386	0.02505498025216242	0.0	0.008601780721063813	0.026142230374834305	0.013586320260714563	0.0	0.01600504929903194	0.041911459411982585	0.013927438932204364	0.002308833337912803	0.021163005797056128	0.0	0.009822068218490194	0.020660154301741313	0.013148067046488991	0.0	0.004782228877593671	0.0	0.023413438989446658	0.001371230023811657	0.012362957752401841	0.02558393176533297	0.0	0.0017986841285030186	0.003036241044084852	0.005925626570118613	0.0	0.012683733741502862	0.0	0.009992110702593392	0.0
0.26726278820889426	0.005016435411653424	0.004065410486528026	0.0	0.0	0.12621337723877504	0.0	0.006164955118594177	0.0	0.06630318719638159	0.0	0.005805519001125835	0.0	0.06431444295464762	0.0	0.0	0.06873244521641435	0.0	0.06411204197083686	0.0	0.007825615083601911	0.02233874230515762	0.003682058259057397	0.031141286925385897	0.010431905255475653	0.0	0.0	0.0019158107350619878	0.015262062383814206	0.0	0.0	0.015660859361568455	0.0	0.047119885504583583	0.013043757951297464	0.013263104596314797	0.0	0.009542545489859881	0.0	0.001510535938231918	0.0	0.024230815105291258	0.0	0.05007990888139019	0.0	0.0	0.0	0.0	0.0	0.0	0.015930333574932905	0.0	0.014204687345382728	0.009589633709414798	0.015235848790326129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23191141226129408	0.028902619781906762	0.015380184199076398	0.019641866986202492	0.009178619118725126	0.10210638354696723	0.0026178079156350814	0.0016371576749991935	0.0061713285063692514	0.0	0.014789839165494485	0.0	0.00887966424859473	0.010292008574164072	0.0	0.0	0.023054707898704382	0.0	0.09021748077286203	0.0	0.008633542385456357	0.0	0.027715109271067077	0.018191579961011263	0.0	0.020803815634708064	0.018641649886184705	0.0	0.03683441818591124	0.01240571637869834	0.0	0.0	0.0	0.04010644134549084	0.005833776609562112	0.01721679414239583	0.0	0.0	0.007440378277872021	0.009222269631279579	0.02064011482147179	0.0	0.0	0.045080696725159755	0.011820168565390246	0.0	0.0	0.000440109922250529	0.0	0.0	0.012121369746048745	0.0	0.0	0.0	0.0002073941191218186	0.028865021129863038	0.007910096068206671	0.025402170258520693	0.0	0.0	0.0030191988343857834	0.0	0.00903179772030273	0.04239149291758037	0.002265245737261373	0.0	0.0029785510738036783
0.11189357792340379	0.0012769308848678015	0.008072820895272118	0.007388670500231599	0.017485271524792477	0.07605626505018984	0.004211821327313356	0.006739473413810609	0.0	0.007756518443967906	0.003974267087701447	0.009656713545743911	0.0	0.025335312589949668	0.010207478124649822	0.024343193902424197	0.0	0.022415156167809668	0.07324959320567742	0.010630397532743032	0.018801008615144398	0.011295450763205251	0.010105723597445567	0.011408346918932544	0.03254604358124652	0.0342000578676255	0.0	0.01823628066482657	0.013760641007629679	0.013693540599991706	0.033318056066876316	0.0043455306809658135	0.0006171969462312114	0.013992962123093318	0.012971155377969107	0.007860365009424775	0.01646008409583411	0.02364744743806158	0.00046778793257608515	0.006077142388264429	0.005924548663188018	0.014520041867663048	0.015151484167183395	0.005627984483413657	0.0067039914454687325	0.006079593092066356	0.017075174434757433	0.00859501304852451	0.03633336159186477	0.015785869631716815	0.025299052520322593	0.0008379356630073492	0.0	0.009088427103451535	0.002923713173942926	0.007351395523495252	0.0	0.010950317699925478	0.04985314753015779	0.006308297651744518	0.0010952493066532542	0.008106636002854155	0.007459596473064921	0.012275723730666521	0.0005460794916542779	0.018474254689599207	0.003134827217720328
0.1906965043629141	0.0005003996294709759	0.0	0.0	0.0066999127272966315	0.09573120271494456	0.014876194815890661	0.02165755606137116	0.0	0.007059950369061841	0.0	0.00039046008568982673	0.007229735700255629	0.0403963831969777	0.002341662726899987	0.0	0.01590192012433506	0.0	0.0814528559919595	0.0	0.08366392158510873	0.08953123688941989	0.04807222719284693	0.007619422463192481	0.0	0.005219960337048018	0.0	0.01280237823832019	0.03033142297764861	0.001809072462345115	0.0	0.003687168947611709	0.032182257788321525	0.038544644068437654	0.011816527711552368	0.0	0.01025653441234955	0.0	0.009890811182249845	0.0	0.02923561227385028	0.01819277610591634	0.0	0.010958339146261917	0.0033085785310527074	0.0	0.0	0.0	0.0	0.0	0.0171830257753924	0.0	0.013320588868346172	0.009246478720200693	0.0	0.0	0.007067274814921096	0.0	0.0	0.0	0.0	0.0	0.0	0.011046986157800358	0.0	0.00039145466409285065	0.009686560178644926
0.2591284872559391	0.042056788449611394	0.0	6.331730342415496e-05	0.0	0.1128750899204737	0.026958817723064857	0.017433898402783858	0.00852038894225371	0.0	0.0	0.014901269306034436	0.011293687699836937	0.06087296347793472	0.0	0.0	0.05214072900771157	0.0007812559142276889	0.06772442944886721	0.0	0.04502220081872458	0.0	0.0272936491330631	0.0142450690193428	0.0	0.01816624964713946	0.012639186895613773	0.0	0.005482193855708664	0.007965534716683851	0.0	0.0022958213057606854	0.0	0.017239603151317208	0.01785086449080346	0.007389766590476782	0.02284978566432584	0.002305522619139069	0.0	0.018929731981719326	0.012021152128775343	0.0	0.0	0.012764717946530994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032300062217597875	0.0	0.002377109159682005	0.009893987126642995	0.013725978223838416	0.0	0.0224906904549504	0.0	0.0	0.0	0.0	0.0	0.0
0.13437700628982951	0.0020184848064875053	0.014773037414411796	0.016145756642422602	0.01643369098278925	0.0661693638121617	0.01473586147762347	0.02518101094212914	0.03852178891494438	0.007789692806213229	0.016834410242968827	0.01715492831764496	0.0	0.04897599097515348	0.0	0.010192735116716915	0.025952282875490316	0.0	0.05874837101446338	0.025357416341043455	0.030553755269653947	0.01263383410646133	0.01964813991725173	0.01700893066184269	0.0	0.0	0.020395403186441684	0.0	0.012102618944900764	0.025287292720685705	0.012345267842669944	0.0	0.004259899625170509	0.024232732033660862	0.015868412662705077	0.007187327711291124	0.003723416771287848	0.0	0.0	0.006160410780225784	0.012215060346026676	0.01889871394987876	0.00517358831447824	0.027988399648696184	0.015327089670125126	0.022329924762798423	0.0	0.0	0.0	0.003725948549553561	0.007289789784049636	0.0	0.005083061356982453	0.0	0.01565167001560494	0.0	0.03105644439590876	0.014846973939176455	0.01906647989556871	0.006858585259818578	0.004217647477168435	0.01358998386611308	0.005708209282860659	0.019204171424788228	0.0	0.0009989868536602283	0.0
0.22920244936423315	0.03594105412088402	0.0011160580184744558	0.008353207253325516	0.012849016316221295	0.0967153594698599	0.0	0.019255446989323185	0.011457839361196301	0.0	0.0	0.002225201680253349	0.003972701628402554	0.008152179003732597	0.014843752770213778	0.0	0.07132714296567046	0.0	0.06442411887556575	0.0	0.03183882036274804	0.046080157512158215	0.012451321435164154	0.0017624069975546513	0.0	0.0	0.0	0.004355419986460489	0.008799740266025017	0.0	0.0	0.016912237745411632	0.0	0.0	0.0036190661891620035	0.0190109501937386	0.02086649797569718	0.0	0.0	0.0	0.018704306600354992	0.014404176445091597	0.0	0.04011052512075519	0.0	0.00519209919553633	0.0	0.0	0.0	0.022310348362078538	0.0	0.0	0.019588737064075074	0.0	0.0	0.011661383808496403	0.0	0.06345965649591548	0.00695499225596561	0.044590335878483905	0.0	0.0	0.007491292291770614	0.0	0.0	0.0	0.0
0.22934148218741537	0.005827215387646498	0.016006129615731425	0.022246784804357673	0.0020157518060216987	0.11483625600517394	0.007656979064259434	0.012056308607278743	0.0	0.02057659250937506	0.022288761563149427	0.0	0.012993946890765731	0.03197176171645197	0.0	0.0	0.03751082159380899	0.0	0.08499199030697237	0.0	0.0036034348413637937	0.0	0.05648248344966877	0.000305401254851781	0.00551590044317031	0.0	0.0	0.0	0.03538175759913234	0.005472521112294485	0.0	0.0	0.0	0.04718669452511985	0.011527724186354516	0.0	0.0	0.0	0.0023029699899300505	0.0	0.03946353163045982	0.0	0.01541264183306639	0.021987894135381176	0.001110456169946919	0.0	0.0	0.0	0.0	0.021069721643442643	0.026408709477288725	0.0	0.0	0.0	0.0	0.006499234106205139	0.024312673251117908	0.010926883963131495	0.0276346006080784	0.0	0.012666460684471676	0.0	0.0	0.0	0.004407523037115508	0.0	0.0
0.22838446095627474	0.011679436070841605	0.016664560977247538	0.0	0.02049432958541513	0.11352396197519929	0.012800204954399536	0.006782526548812109	0.0	0.006678495351189289	0.0	0.0	0.000843758802412975	0.023443944852649147	0.0	0.0	0.05564976504765967	0.0	0.09486995460005243	0.02563190017803682	0.0447734450003062	0.0	0.03831604843700244	0.0	0.0	0.0	0.0	0.006670933597682394	0.032809430455514536	0.0	0.0	0.0	0.0	0.04528524638994783	0.03418585721241085	0.0	0.014406263697242816	0.0	0.0	0.0	0.027628458273929842	0.008869726971616313	0.0	0.04874361265806147	0.013398573583185693	0.0	0.0	0.0	0.0	0.0	0.005014825339513864	0.0	0.0014188559291131763	0.0	0.00993628081220777	0.0	0.01818407947935158	0.006172552994349372	0.011040490208707893	0.0	0.0016419812861604114	0.0	0.0	0.0	0.0	0.014056037773505165	0.0
0.22378603248368628	0.004645902278983631	0.0	0.0	0.019927074238956285	0.10890354013032243	0.0	0.008798055782630178	0.005206098636019725	0.0	0.0	0.0004672637200591171	0.020598983934278073	0.06103331829795143	0.0	0.041774238753326205	0.020060298653250305	0.0	0.07367713258823247	0.016976201946442507	0.0029752064546476895	0.011116758564825044	0.01051208018209381	0.0	0.0	0.015708539523582088	0.02453105694686757	0.0	0.006041440231566087	0.0	0.025707209343221925	0.0	0.0	0.011156058745143525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015482382899258443	0.0	0.021553026428552537	0.00872998492100382	0.0059698703719292135	0.0	0.01680093379788681	0.0	0.0	0.05602992364891778	0.027769921155158316	0.0	0.0	0.03399389107135662	0.029543228068535328	0.0006980327436239083	0.0	0.03572093295823563	0.0	0.007237899641736157	0.0	0.0	0.0	0.0	0.01897408056443673	0.00789340029328226
0.1133859336741354	0.014859757962095852	0.022782591528542336	0.014504596664038515	0.018653006756581277	0.06447136657510046	0.014785512990034432	0.01441603257173476	0.014544552717741433	0.0	0.015332356147640542	0.0165031468944006	0.005608212728867726	0.04002806097236254	0.0	0.005700950701569649	0.0518547078490749	0.0031486666538492933	0.056127465063757945	0.01455044039261526	0.0193151174970776	0.06832232059474944	0.009763236087264088	0.014575443094298783	0.012059259088294505	0.005858222428752607	0.01055620127883388	0.00811595841832567	0.019758993109360204	0.025162820584873735	0.0064461985130880506	0.0	0.007564475393300363	0.020811943794076034	0.011602020746305076	0.018383857025479778	0.009960059855320936	0.0	0.0	0.027041149067948907	0.0068504138477938235	0.01450602410011553	0.0025824290134486986	0.03486958770197638	0.017878756767970412	0.01183366105429578	0.011160534993776405	0.006361817386229765	0.008597896953621169	0.0038366600125237576	0.010135811480644928	0.0	0.0	0.0	0.023105471557129803	0.0	0.005703514616370284	0.003003484598017996	0.007746919216241115	0.008327497058208844	0.005253101543747106	0.007558026143983126	0.010619612055843577	0.0	0.0	0.0035141444765689352	0.0
0.2032533075424256	0.0006423223575323002	0.0	0.0	0.011253554657442195	0.10477663640185847	0.003944414519259434	0.024617135930400845	0.0	0.021465119152886247	0.005495688545737426	0.0	0.0	0.050166827370933656	0.010186548593984466	0.006811172020942428	0.0433942552881828	0.0	0.07532808193236082	0.0	0.03196735717708822	0.014027162818107662	0.028562344557027088	0.03868126704989563	0.00996596584691652	0.010416828603733492	0.0	0.033441208733169546	0.020759662508476412	0.0	0.00225142725643033	0.0	0.0	0.03560206211802452	0.005468489819898116	0.01426482227919784	0.027918814019088984	0.0	0.006454189675433943	0.0	0.010210225176054698	0.02131941846671908	0.0	0.0	0.0	0.0001799205105869611	0.008925873098271676	0.008007061763155516	0.004561653972208737	0.0	0.02643377961706545	0.0	0.0022264424297611346	0.0	0.029484564754330665	0.0	0.01290838749893637	0.0	0.0	0.010956334575110058	0.0	0.0	0.0	0.023669671361364573	0.0	0.0	0.0
0.16731971657648315	0.036440797228094665	0.02278360331793611	0.0033544514147730146	0.010292231566839324	0.08097832914573491	0.02574678418400103	0.014880553084617961	0.051563264826242905	0.009556785380110948	0.011960296395965603	0.0305752991541507	0.0014921013863536054	0.03927086962104857	0.0	0.0	0.07231899265435872	0.002897797305178158	0.08947968208861057	0.0	0.0	0.0	0.007532982514097567	0.013557085206706817	0.0	0.024402503283459547	0.0	0.012223244986639728	0.0	0.008754102014540362	0.0	0.01083651737923233	0.022898380582514297	0.0	0.015163468463495587	0.0038680919520821117	0.01388538448941005	0.0	0.0	0.0	0.004399853682136549	0.014133913229914176	0.0	0.04270441654707252	0.02087297051223984	0.024276723815765358	0.0	0.0	0.0	0.008196510621483561	0.02175428398246271	0.0	0.0	0.01691934288405634	0.002964950166869063	0.0	0.007387217266205118	0.019120413121048653	0.005428986505696661	0.0	0.0	0.0	0.0	0.007807101462371163	0.0	0.0	0.0
0.28176687261855815	0.015930132785447183	0.017684372584063912	0.0	0.0	0.1338215817400206	0.0	0.005002395345138562	0.0030641002460392204	0.012280327287772059	0.0	0.0	0.014947914774958387	0.04899981419925493	0.011913599740394666	0.0	0.0	0.0	0.08890155094948406	0.0	0.04754543479082734	0.005616054033127184	0.030346857143906947	0.005302790438956345	0.0	0.0	0.0	0.011287455453526772	0.018457680577358998	0.0	0.0	0.007928721298800352	0.0	0.019247571143203565	0.003677327770955227	0.013928169586425766	0.03017795058560899	0.0	0.0	0.007644428462095732	0.007442036812795181	0.004554920345286545	0.0	0.05878194991790357	0.0018342468110386684	0.0	0.0	0.0	0.0	0.003096415686487555	0.03601629773729997	0.0	0.0	0.00576620038759713	0.0	0.0	0.003420130493442062	0.03289954485421139	0.0	0.0	0.0	0.0	0.0	0.0064939568125361394	0.0	0.004221196585476854	0.0
0.29505804700632166	0.0069959144114273755	0.0	0.0	0.0	0.12128871073754838	0.034195696064798	0.05122764049382691	0.0	0.0021253695872017558	0.008628968473152407	0.0	0.0	0.07872866850619537	0.0	0.04013360091507138	0.0	0.0	0.09670932099425139	0.0	0.042687300070483186	0.017785006657191686	0.01268156777140106	0.0029127319766054974	0.0	0.013756569849390604	0.0	0.0	0.005832537423599551	0.0	0.0	0.0	0.0	0.014466387834213347	0.006043876238271592	0.02002588508572917	0.0	0.0019041855077950188	0.0	0.0	0.003889052875343516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02416571173379073	0.0	0.01945417871712784	0.0	0.03629350457992086	0.0	0.0019485274371983474	0.015143853482607059	0.017869334936505048	0.0	0.0	0.003698911949302066	0.0	0.004348938683729219	0.0	0.0	0.0
0.14231376275809496	0.024608709209073775	0.02178587899435213	0.020759151635819123	0.018483523531491526	0.07116725368368161	0.028327251872534168	0.022581645681768073	0.025487863852994775	0.016781829705750668	0.027060401190389806	0.01822985388563549	0.0	0.061871628285637664	0.0	0.005101398276301764	0.07517471913182032	0.013779528502862404	0.04076755488592541	0.0036740715696926534	0.0	0.02310724638072145	0.0	0.011818545148886389	0.00470602488243058	0.0	0.028138139806978782	0.0	0.02342827729676157	0.018598477941607492	0.011308814890705359	0.0	0.0	0.016915755581047492	0.015073770567296476	0.012332567534657689	0.010174802436522346	0.0	0.0	0.02900236477762582	0.0	0.005366422649507544	0.0	0.03924253414298267	0.025094908827887445	0.004523932371237124	0.0	0.0	0.004334027206665066	0.0	0.009315308218315485	0.0	0.005026437428668884	0.00019415294896843032	0.019204790273841265	0.0	0.0	0.021120636617576977	0.023526842550770546	0.0	0.0004891928645108449	0.0	0.0	0.0	0.0	0.0	0.0
0.15032131115129746	0.016785575627598408	0.02381857828980204	0.02339902687922439	0.017305854411393852	0.080198665965189	0.01594703874953173	0.018278043478609514	0.0	0.0	0.03055539692822497	0.0	0.012344606453998775	0.05971272971710484	0.0	0.0029515115751288837	0.02226043335031572	0.002690490995298698	0.056903201366053306	0.0	0.0428745127840305	0.0	0.012790967185411112	0.0	0.016244565106932778	0.0	0.0068160789803534474	0.0041944923405307635	0.029717611623273032	0.02175819009293036	0.0	0.003964813637900782	0.007396652034632821	0.036089651927955886	0.01372971468493921	0.02774293310273566	0.014919007035494352	0.0	0.007019646630660676	0.04089839316079382	0.003382516717709092	0.0018989355083667075	0.0	0.0389777942896557	0.016091208122529232	0.009882443959267248	0.009979928362897595	0.0	0.01001292077791052	0.0	0.014038203122278508	0.0021792698017804265	0.002506523420047027	0.0	0.030823647457471577	0.008327053366240851	0.0018734408229096563	0.0	0.006048490322213711	0.0	0.01218298819976563	0.0	0.0	0.0	0.0	0.012164940481609925	0.0
0.18938009708610026	0.0	0.013709238542819956	0.0	0.018586318584096494	0.1029131068303505	0.005075797742848323	0.03152280542836138	0.014815471368718827	0.0	0.01000586256731258	0.01603896464467655	0.0014440317370206695	0.049970895620948204	0.01819585698244453	0.01222853965241987	0.0137854734801527	0.002318108512068126	0.09387897797938687	0.019516136474210487	0.014097658380224741	0.0	0.009419947143567184	0.014921916768454987	0.015079490698313009	0.0026317011499932	0.0	0.02798995499630174	0.0020529738650506826	0.010578320087775293	0.017308799987574116	0.003998986458696316	0.0	0.01483298437688314	0.020395078579253743	0.032687456663396786	0.020663174859509796	0.0	0.0	0.017336876274631593	0.008502305674956986	0.01488564961498372	0.0	0.015321667144145644	0.007165107447970037	0.0	0.010770307379948758	0.0	0.020350173595858556	0.0	0.020406701379715703	0.0	0.0026127503980877508	0.0	0.0	0.0	0.012597006841676948	0.0	0.03820838591301747	0.0	0.004255238583430221	0.0	0.0030733304655606647	0.0	0.0	0.0	0.004470372037085026
0.3177549232204843	0.0	0.0	0.0	0.0	0.1692021958175896	0.0	0.03781500015316954	0.0	0.0	0.0	0.0	0.020631762674112864	0.08141025734989377	0.0	0.0	0.0081152421897812	0.0	0.1523802783045387	0.03166192794110999	0.024225696215613206	0.0	0.0	0.022426760646738025	0.0	0.0	0.01198409682194117	0.0002809178232976792	0.0	0.0	0.0	0.010254184023793533	0.0	0.0	0.011348765937732305	0.0009018549587481745	0.0	0.0	0.003746858597358025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011660492351476849	0.0	0.0	0.015929315070432125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032955134061333005	0.015296008855930448	0.005894157576124315	0.01412416940880128	0.0	0.0
0.20556489245392717	0.0	0.030937810107594887	0.0	0.00939765766930588	0.07872920613639564	0.009363156082560461	0.0231120099153208	0.0	0.006470924439789022	0.018325171437696318	0.03926042640034485	0.01818370387424213	0.059903013869312106	0.0	0.0	0.05252762756990047	0.0	0.055810224688151604	0.0	0.044681107042108606	0.08066955104341979	0.01855429132424774	0.0102859399115521	0.0	0.0015691911762234726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009462202572865717	0.004403180045982214	0.01084146663141884	0.017095372393406392	0.0	0.0	0.0026165035730925925	0.021160460496864646	0.007992094465719855	0.0	0.04967078414556027	0.02113881445335894	0.004561285775639665	0.0	0.0	0.0	0.0	0.024005241496230338	0.0	0.0	0.0	0.02107489406409953	0.0	0.0018815464741439181	0.0	0.0032918972782453697	0.0	0.01243286722925941	0.0	0.0	0.009879833892128997	0.0	0.02366163218546936	0.0
0.12295504457861145	0.005596320117105321	0.007835313131770782	0.00818638024788084	0.015326931713158113	0.08660262291010751	0.01099087379159202	0.01361482163869	0.0026597000393748017	0.007676660711294738	0.006766714761159389	0.006956149647226792	0.004402507649491382	0.0325952153547251	0.01668137331834265	0.012310821344095042	0.0	0.021625808731598205	0.08263762065773622	0.004496915157499201	0.0112153257686772	0.0174238466586862	0.012953204631114169	0.016006943663649912	0.03108967612626616	0.021937685787369276	0.0016105277694153687	0.025272251262823765	0.015932593656925276	0.013233835494445722	0.015864290569445293	0.0025557537703098164	0.0024589837684597256	0.016145970395152264	0.019131041989533876	0.010374441680385345	0.020397856470114523	0.017213980277751274	0.0031744124448796185	0.009520161080393984	0.00782278200286114	0.007580965219429484	0.013796587962977537	0.005915734059251737	0.006463077352013766	0.008533022944744449	0.019726295882519163	0.003439220177258935	0.03501753169549928	0.014076761759747062	0.014564708152705488	0.0005156611426850223	0.0	0.006401825276560367	0.005300113021214272	0.007085026865424592	0.0013604377005951086	0.010447148760838021	0.02403002581520322	0.002227464382979313	0.003953933225646087	0.008421526493933627	0.007021523077503424	0.009925543005328786	0.0	0.021479942047787918	0.001462563208033949
0.12191717344572783	0.0	0.009024907572334373	0.006853300184818324	0.018894865846612624	0.08993050279366643	0.008022691598957398	0.010449345808915319	0.0	0.00624175772481657	0.002097339363244934	0.00636580882377269	0.0	0.028814990600878294	0.012939338394512511	0.020281813954913356	0.004316484854878139	0.02246323990451468	0.09113150905900458	0.01256066937204625	0.018775611156341004	0.017098264617489655	0.005966816561723472	0.012003483650962874	0.037505768654863256	0.019979596176956032	0.0006260867959055081	0.02452312664040923	0.01647736143541748	0.015139476651710324	0.029602194796824376	0.0012999818956714948	0.0	0.01090326478132398	0.01828952446613297	0.007194950356613806	0.015487156749533337	0.014507097123802118	0.0	0.007992314594848466	0.0019820298390065324	0.01410228128493349	0.008017716870103522	0.01014796376645066	0.006357763164914452	0.004658703518798626	0.02139752178167232	0.007869769289854113	0.03979460079523572	0.013377533689869965	0.021043755233873956	0.0	0.0	0.00777861258027554	0.0	0.00011513134916507028	0.0	0.006708480692571261	0.0462397799369675	0.0036881006665290556	0.0020796678742277174	0.0059697308162893195	0.0	0.008165161100717742	0.0	0.024827879338399774	0.0
0.18200140884777163	0.010817706035199553	0.020213229689949163	0.03888704619236796	0.009881268166526458	0.08392602734040042	0.03704670571370126	0.02254085317311783	0.0	0.0	0.0	0.02835992453595825	0.0	0.06797614802754245	0.0	0.009033778898572533	0.0181316322163285	0.0	0.0882516619404658	0.0	0.07661458426441707	0.0	0.014024074833521104	0.022523389634946753	0.0	0.0	0.0	0.0	0.019107628309302616	0.005021170902211714	0.0	0.0	0.006832424022150191	0.05582774914665574	0.015836194576560977	0.001729851162793311	0.0	0.0	0.008655942581996676	0.0	9.115858294894912e-05	0.006486944977773842	0.0	0.03346744385235981	0.01562826174031507	0.021643867664799674	0.0	0.0	0.0	0.0	0.07256637294884481	0.0	0.006875550020499951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
